27.689795918	-744.276
27.692698412	-744.276
27.695600907	-744.276
27.698503401	-744.276
27.701405895	-748.587
27.704308390	-748.587
27.707210884	-748.587
27.710113378	-748.587
27.713015873	-752.924
27.715918367	-752.924
27.718820861	-757.285
27.721723356	-757.285
27.724625850	-761.672
27.727528344	-757.285
27.730430839	-761.672
27.733333333	-757.285
27.736235827	-761.672
27.739138321	-674.664
27.742040816	-674.664
27.744943310	-674.664
27.747845804	-674.664
27.750748299	-674.664
27.753650793	-674.664
27.756553287	-674.664
27.759455782	-674.664
27.762358276	-678.573
27.765260770	-674.664
27.768163265	-674.664
27.771065759	-674.664
27.773968253	-674.664
27.776870748	-670.779
27.779773242	-670.779
27.782675736	-670.779
27.785578231	-670.779
27.788480725	-670.779
27.791383219	-670.779
27.794285714	-670.779
27.797188208	-670.779
27.800090702	-670.779
27.802993197	-674.664
27.805895691	-674.664
27.808798185	-674.664
27.811700680	-674.664
27.814603174	-674.664
27.817505668	-674.664
27.820408163	-674.664
27.823310657	-674.664
27.826213151	-674.664
27.829115646	-674.664
27.832018140	-674.664
27.834920634	-674.664
27.837823129	-674.664
27.840725623	-674.664
27.843628117	-674.664
27.846530612	-674.664
27.849433106	-674.664
27.852335600	-674.664
27.855238095	-674.664
27.858140589	-674.664
27.861043083	-674.664
27.863945578	-674.664
27.866848072	-674.664
27.869750566	-678.573
27.872653061	-678.573
27.875555555	-678.573
27.878458049	-678.573
27.881360544	-678.573
27.884263038	-678.573
27.887165532	-678.573
27.890068027	-678.573
27.892970521	-678.573
27.895873015	-674.664
27.898775510	-674.664
27.901678004	-440
27.904580498	-440
27.907482993	-440
27.910385487	-440
27.913287981	-440
27.916190476	-440
27.919092970	-440
27.921995464	-440
27.924897959	-440
27.927800453	-440
27.930702947	-440
27.933605442	-440
27.936507936	-440
27.939410430	-440
27.942312925	-440
27.945215419	-420.13
27.948117913	-420.13
27.951020408	-417.711
27.953922902	-417.711
27.956825396	-417.711
27.959727891	-417.711
27.962630385	-417.711
27.965532879	-417.711
27.968435374	-417.711
27.971337868	-417.711
27.974240362	-417.711
27.977142857	-417.711
27.980045351	-417.711
27.982947845	-417.711
27.985850340	-417.711
27.988752834	-417.711
27.991655328	-417.711
27.994557823	-417.711
27.997460317	-417.711
28.000362811	-417.711
28.003265306	-417.711
28.006167800	-417.711
28.009070294	-417.711
28.011972789	-417.711
28.014875283	-417.711
28.017777777	-417.711
28.020680272	-417.711
28.023582766	-417.711
28.026485260	-417.711
28.029387755	-417.711
28.032290249	-417.711
28.035192743	-417.711
28.038095238	-417.711
28.040997732	-417.711
28.043900226	-417.711
28.046802721	-417.711
28.049705215	-417.711
28.052607709	-417.711
28.055510204	-417.711
28.058412698	-417.711
28.061315192	-417.711
28.064217687	-417.711
28.067120181	-420.13
28.070022675	-420.13
28.072925170	-417.711
28.075827664	-417.711
28.078730158	-417.711
28.081632653	-420.13
28.084535147	-420.13
28.087437641	-420.13
28.090340136	-420.13
28.093242630	-420.13
28.096145124	-420.13
28.099047619	-420.13
28.101950113	-420.13
28.104852607	-420.13
28.107755102	-420.13
28.110657596	-420.13
28.113560090	-420.13
28.116462585	-420.13
28.119365079	-420.13
28.122267573	-420.13
28.125170068	-420.13
28.128072562	-420.13
28.130975056	-422.564
28.133877551	-422.564
28.136780045	-422.564
28.139682539	-420.13
28.142585034	-420.13
28.145487528	-420.13
28.148390022	-420.13
28.151292517	-420.13
28.154195011	-417.711
28.157097505	-415.305
28.160000000	-825.825
28.162902494	-821.069
28.165804988	-811.638
28.168707482	-811.638
28.171609977	-811.638
28.174512471	-825.825
28.177414965	-417.711
28.180317460	-825.825
28.183219954	-415.305
28.186122448	-415.305
28.189024943	-415.305
28.191927437	-415.305
28.194829931	-415.305
28.197732426	-417.711
28.200634920	-417.711
28.203537414	-417.711
28.206439909	-417.711
28.209342403	-417.711
28.212244897	-752.924
28.215147392	-752.924
28.218049886	-752.924
28.220952380	-752.924
28.223854875	-748.587
28.226757369	-748.587
28.229659863	-752.924
28.232562358	-748.587
28.235464852	-752.924
28.238367346	-752.924
28.241269841	-752.924
28.244172335	-752.924
28.247074829	-752.924
28.249977324	-752.924
28.252879818	-748.587
28.255782312	-748.587
28.258684807	-748.587
28.261587301	-748.587
28.264489795	-748.587
28.267392290	-744.276
28.270294784	-744.276
28.273197278	-744.276
28.276099773	-744.276
28.279002267	-739.989
28.281904761	-739.989
28.284807256	-739.989
28.287709750	-739.989
28.290612244	-739.989
28.293514739	-739.989
28.296417233	-739.989
28.299319727	-739.989
28.302222222	-739.989
28.305124716	-739.989
28.308027210	-739.989
28.310929705	-739.989
28.313832199	-739.989
28.316734693	-739.989
28.319637188	-739.989
28.322539682	-744.276
28.325442176	-744.276
28.328344671	-744.276
28.331247165	-744.276
28.334149659	-744.276
28.337052154	-744.276
28.339954648	-744.276
28.342857142	-744.276
28.345759637	-744.276
28.348662131	-744.276
28.351564625	-744.276
28.354467120	-744.276
28.357369614	-744.276
28.360272108	-744.276
28.363174603	-744.276
28.366077097	-744.276
28.368979591	-744.276
28.371882086	-744.276
28.374784580	-744.276
28.377687074	-744.276
28.380589569	-744.276
28.383492063	-744.276
28.386394557	-744.276
28.389297052	-440
28.392199546	-440
28.395102040	-440
28.398004535	-440
28.400907029	-440
28.403809523	-440
28.406712018	-440
28.409614512	-440
28.412517006	-440
28.415419501	-440
28.418321995	-440
28.421224489	-440
28.424126984	-440
28.427029478	-440
28.429931972	-440
28.432834467	-440
28.435736961	-440
28.438639455	-440
28.441541950	-440
28.444444444	-440
28.447346938	-440
28.450249433	-440
28.453151927	659.255
28.456054421	659.255
28.458956916	655.458
28.461859410	655.458
28.464761904	655.458
28.467664399	655.458
28.470566893	655.458
28.473469387	655.458
28.476371882	651.683
28.479274376	651.683
28.482176870	651.683
28.485079365	651.683
28.487981859	651.683
28.490884353	651.683
28.493786848	651.683
28.496689342	651.683
28.499591836	651.683
28.502494331	651.683
28.505396825	647.93
28.508299319	647.93
28.511201814	644.198
28.514104308	640.487
28.517006802	640.487
28.519909297	640.487
28.522811791	636.798
28.525714285	636.798
28.528616780	636.798
28.531519274	640.487
28.534421768	633.131
28.537324263	629.484
28.540226757	629.484
28.543129251	629.484
28.546031746	625.859
28.548934240	625.859
28.551836734	622.254
28.554739229	622.254
28.557641723	622.254
28.560544217	622.254
28.563446712	622.254
28.566349206	618.67
28.569251700	618.67
28.572154195	615.107
28.575056689	615.107
28.577959183	611.564
28.580861678	611.564
28.583764172	611.564
28.586666666	611.564
28.589569160	611.564
28.592471655	611.564
28.595374149	611.564
28.598276643	611.564
28.601179138	611.564
28.604081632	611.564
28.606984126	-440
28.609886621	-440
28.612789115	-440
28.615691609	-440
28.618594104	-440
28.621496598	-440
28.624399092	-440
28.627301587	-440
28.630204081	-440
28.633106575	-440
28.636009070	-440
28.638911564	-440
28.641814058	-440
28.644716553	-440
28.647619047	-440
28.650521541	-440
28.653424036	-440
28.656326530	-440
28.659229024	-440
28.662131519	-440
28.665034013	-440
28.667936507	-440
28.670839002	-440
28.673741496	-440
28.676643990	-440
28.679546485	-440
28.682448979	-440
28.685351473	-440
28.688253968	-440
28.691156462	-440
28.694058956	-440
28.696961451	-440
28.699863945	-440
28.702766439	-440
28.705668934	-440
28.708571428	-440
28.711473922	-440
28.714376417	-440
28.717278911	-440
28.720181405	-440
28.723083900	-440
28.725986394	-440
28.728888888	-440
28.731791383	-440
28.734693877	-440
28.737596371	-440
28.740498866	-440
28.743401360	-440
28.746303854	-440
28.749206349	-440
28.752108843	-440
28.755011337	-440
28.757913832	-674.664
28.760816326	-674.664
28.763718820	-674.664
28.766621315	-678.573
28.769523809	-678.573
28.772426303	-678.573
28.775328798	-678.573
28.778231292	-678.573
28.781133786	-678.573
28.784036281	-678.573
28.786938775	-678.573
28.789841269	-678.573
28.792743764	-678.573
28.795646258	-678.573
28.798548752	-678.573
28.801451247	-674.664
28.804353741	-674.664
28.807256235	-674.664
28.810158730	-674.664
28.813061224	-674.664
28.815963718	-674.664
28.818866213	-670.779
28.821768707	-670.779
28.824671201	-670.779
28.827573696	-670.779
28.830476190	-666.915
28.833378684	-666.915
28.836281179	-666.915
28.839183673	-666.915
28.842086167	-666.915
28.844988662	-666.915
28.847891156	-670.779
28.850793650	-670.779
28.853696145	-666.915
28.856598639	-670.779
28.859501133	-670.779
28.862403628	-670.779
28.865306122	-670.779
28.868208616	-670.779
28.871111111	-670.779
28.874013605	-670.779
28.876916099	-670.779
28.879818594	-670.779
28.882721088	-670.779
28.885623582	-678.573
28.888526077	-678.573
28.891428571	-682.504
28.894331065	-686.457
28.897233560	-682.504
28.900136054	-686.457
28.903038548	-682.504
28.905941043	-682.504
28.908843537	-682.504
28.911746031	-678.573
28.914648526	-678.573
28.917551020	-678.573
28.920453514	-674.664
28.923356009	-666.915
28.926258503	-666.915
28.929160997	-666.915
28.932063492	-670.779
28.934965986	-670.779
28.937868480	-670.779
28.940770975	-670.779
28.943673469	-670.779
28.946575963	-666.915
28.949478458	-670.779
28.952380952	-670.779
28.955283446	-674.664
28.958185941	-670.779
28.961088435	-674.664
28.963990929	-674.664
28.966893424	-674.664
28.969795918	-674.664
28.972698412	-440
28.975600907	-440
28.978503401	-440
28.981405895	-440
28.984308390	-440
28.987210884	-440
28.990113378	-440
28.993015873	-440
28.995918367	-440
28.998820861	-440
29.001723356	-440
29.004625850	-440
29.007528344	-440
29.010430839	-440
29.013333333	-440
29.016235827	-440
29.019138321	-440
29.022040816	-440
29.024943310	-440
29.027845804	-440
29.030748299	-440
29.033650793	-440
29.036553287	-440
29.039455782	-440
29.042358276	-440
29.045260770	-440
29.048163265	-440
29.051065759	-440
29.053968253	-440
29.056870748	-440
29.059773242	-440
29.062675736	-440
29.065578231	-440
29.068480725	-440
29.071383219	-440
29.074285714	-440
29.077188208	-440
29.080090702	-440
29.082993197	-440
29.085895691	-440
29.088798185	-440
29.091700680	-440
29.094603174	-440
29.097505668	-440
29.100408163	-440
29.103310657	-440
29.106213151	-440
29.109115646	-744.276
29.112018140	-744.276
29.114920634	-744.276
29.117823129	-744.276
29.120725623	-744.276
29.123628117	-744.276
29.126530612	-744.276
29.129433106	-744.276
29.132335600	-748.587
29.135238095	-748.587
29.138140589	-744.276
29.141043083	-748.587
29.143945578	-748.587
29.146848072	-748.587
29.149750566	-744.276
29.152653061	-744.276
29.155555555	-748.587
29.158458049	-748.587
29.161360544	-748.587
29.164263038	-744.276
29.167165532	-744.276
29.170068027	-748.587
29.172970521	-748.587
29.175873015	-748.587
29.178775510	-748.587
29.181678004	-748.587
29.184580498	-748.587
29.187482993	-748.587
29.190385487	-748.587
29.193287981	-744.276
29.196190476	-748.587
29.199092970	-748.587
29.201995464	-748.587
29.204897959	-752.924
29.207800453	-752.924
29.210702947	-752.924
29.213605442	-752.924
29.216507936	-752.924
29.219410430	-752.924
29.222312925	-752.924
29.225215419	-752.924
29.228117913	-752.924
29.231020408	-748.587
29.233922902	-748.587
29.236825396	-748.587
29.239727891	-748.587
29.242630385	-748.587
29.245532879	-748.587
29.248435374	-748.587
29.251337868	-748.587
29.254240362	-748.587
29.257142857	-744.276
29.260045351	-744.276
29.262947845	-744.276
29.265850340	-744.276
29.268752834	-744.276
29.271655328	-744.276
29.274557823	-744.276
29.277460317	-744.276
29.280362811	-744.276
29.283265306	-744.276
29.286167800	-744.276
29.289070294	-744.276
29.291972789	-744.276
29.294875283	-744.276
29.297777777	-744.276
29.300680272	-748.587
29.303582766	-748.587
29.306485260	-748.587
29.309387755	-748.587
29.312290249	-748.587
29.315192743	-748.587
29.318095238	-748.587
29.320997732	-748.587
29.323900226	-748.587
29.326802721	-440
29.329705215	-440
29.332607709	-440
29.335510204	-440
29.338412698	-440
29.341315192	-440
29.344217687	-440
29.347120181	-440
29.350022675	-440
29.352925170	-440
29.355827664	-440
29.358730158	-440
29.361632653	-440
29.364535147	-440
29.367437641	-440
29.370340136	-440
29.373242630	-440
29.376145124	-440
29.379047619	-440
29.381950113	-440
29.384852607	-440
29.387755102	-440
29.390657596	-440
29.393560090	-440
29.396462585	-440
29.399365079	-440
29.402267573	-440
29.405170068	-440
29.408072562	-440
29.410975056	-440
29.413877551	-440
29.416780045	-440
29.419682539	-440
29.422585034	-440
29.425487528	-440
29.428390022	-440
29.431292517	-440
29.434195011	-440
29.437097505	-440
29.440000000	-440
29.442902494	-440
29.445804988	-440
29.448707482	463.479
29.451609977	466.164
29.454512471	466.164
29.457414965	468.864
29.460317460	471.58
29.463219954	474.312
29.466122448	474.312
29.469024943	477.06
29.471927437	477.06
29.474829931	479.823
29.477732426	482.603
29.480634920	479.823
29.483537414	482.603
29.486439909	482.603
29.489342403	482.603
29.492244897	482.603
29.495147392	482.603
29.498049886	482.603
29.500952380	485.399
29.503854875	485.399
29.506757369	485.399
29.509659863	485.399
29.512562358	485.399
29.515464852	488.211
29.518367346	488.211
29.521269841	488.211
29.524172335	491.039
29.527074829	491.039
29.529977324	491.039
29.532879818	491.039
29.535782312	491.039
29.538684807	491.039
29.541587301	491.039
29.544489795	493.883
29.547392290	493.883
29.550294784	493.883
29.553197278	493.883
29.556099773	493.883
29.559002267	493.883
29.561904761	493.883
29.564807256	493.883
29.567709750	496.744
29.570612244	496.744
29.573514739	496.744
29.576417233	496.744
29.579319727	496.744
29.582222222	499.622
29.585124716	499.622
29.588027210	499.622
29.590929705	499.622
29.593832199	499.622
29.596734693	502.516
29.599637188	502.516
29.602539682	502.516
29.605442176	502.516
29.608344671	502.516
29.611247165	505.427
29.614149659	505.427
29.617052154	505.427
29.619954648	505.427
29.622857142	508.355
29.625759637	508.355
29.628662131	508.355
29.631564625	508.355
29.634467120	508.355
29.637369614	511.3
29.640272108	511.3
29.643174603	511.3
29.646077097	511.3
29.648979591	511.3
29.651882086	514.262
29.654784580	514.262
29.657687074	514.262
29.660589569	514.262
29.663492063	514.262
29.666394557	514.262
29.669297052	514.262
29.672199546	514.262
29.675102040	514.262
29.678004535	514.262
29.680907029	514.262
29.683809523	511.3
29.686712018	835.421
29.689614512	840.261
29.692517006	835.421
29.695419501	835.421
29.698321995	835.421
29.701224489	835.421
29.704126984	840.261
29.707029478	840.261
29.709931972	840.261
29.712834467	835.421
29.715736961	835.421
29.718639455	835.421
29.721541950	835.421
29.724444444	835.421
29.727346938	835.421
29.730249433	835.421
29.733151927	835.421
29.736054421	835.421
29.738956916	835.421
29.741859410	835.421
29.744761904	835.421
29.747664399	835.421
29.750566893	835.421
29.753469387	835.421
29.756371882	840.261
29.759274376	840.261
29.762176870	840.261
29.765079365	840.261
29.767981859	840.261
29.770884353	840.261
29.773786848	840.261
29.776689342	840.261
29.779591836	840.261
29.782494331	840.261
29.785396825	840.261
29.788299319	845.128
29.791201814	845.128
29.794104308	840.261
29.797006802	840.261
29.799909297	840.261
29.802811791	845.128
29.805714285	845.128
29.808616780	845.128
29.811519274	845.128
29.814421768	845.128
29.817324263	845.128
29.820226757	845.128
29.823129251	845.128
29.826031746	845.128
29.828934240	840.261
29.831836734	840.261
29.834739229	840.261
29.837641723	840.261
29.840544217	840.261
29.843446712	845.128
29.846349206	845.128
29.849251700	845.128
29.852154195	845.128
29.855056689	845.128
29.857959183	845.128
29.860861678	845.128
29.863764172	845.128
29.866666666	845.128
29.869569160	845.128
29.872471655	845.128
29.875374149	845.128
29.878276643	845.128
29.881179138	845.128
29.884081632	845.128
29.886984126	845.128
29.889886621	845.128
29.892789115	845.128
29.895691609	840.261
29.898594104	840.261
29.901496598	840.261
29.904399092	840.261
29.907301587	840.261
29.910204081	840.261
29.913106575	840.261
29.916009070	840.261
29.918911564	840.261
29.921814058	840.261
29.924716553	840.261
29.927619047	840.261
29.930521541	840.261
29.933424036	840.261
29.936326530	840.261
29.939229024	840.261
29.942131519	840.261
29.945034013	840.261
29.947936507	840.261
29.950839002	840.261
29.953741496	840.261
29.956643990	840.261
29.959546485	845.128
29.962448979	840.261
29.965351473	845.128
29.968253968	845.128
29.971156462	845.128
29.974058956	845.128
29.976961451	835.421
29.979863945	835.421
29.982766439	830.609
29.985668934	830.609
29.988571428	830.609
29.991473922	830.609
29.994376417	835.421
29.997278911	835.421
30.000181405	835.421
30.003083900	835.421
30.005986394	835.421
30.008888888	835.421
30.011791383	840.261
30.014693877	840.261
30.017596371	840.261
30.020498866	840.261
30.023401360	840.261
30.026303854	840.261
30.029206349	845.128
30.032108843	840.261
30.035011337	845.128
30.037913832	845.128
30.040816326	845.128
30.043718820	845.128
30.046621315	845.128
30.049523809	845.128
30.052426303	840.261
30.055328798	845.128
30.058231292	845.128
30.061133786	845.128
30.064036281	845.128
30.066938775	835.421
30.069841269	835.421
30.072743764	835.421
30.075646258	835.421
30.078548752	835.421
30.081451247	835.421
30.084353741	-757.285
30.087256235	-757.285
30.090158730	-757.285
30.093061224	-757.285
30.095963718	-757.285
30.098866213	-757.285
30.101768707	-757.285
30.104671201	-752.924
30.107573696	-752.924
30.110476190	-757.285
30.113378684	-757.285
30.116281179	-757.285
30.119183673	-752.924
30.122086167	-752.924
30.124988662	-752.924
30.127891156	-757.285
30.130793650	-752.924
30.133696145	-752.924
30.136598639	-752.924
30.139501133	-752.924
30.142403628	-752.924
30.145306122	-752.924
30.148208616	-752.924
30.151111111	-752.924
30.154013605	-752.924
30.156916099	-752.924
30.159818594	-752.924
30.162721088	-752.924
30.165623582	-752.924
30.168526077	-752.924
30.171428571	-752.924
30.174331065	-752.924
30.177233560	-752.924
30.180136054	-752.924
30.183038548	-752.924
30.185941043	-752.924
30.188843537	-752.924
30.191746031	-752.924
30.194648526	-752.924
30.197551020	-752.924
30.200453514	-752.924
30.203356009	-757.285
30.206258503	-757.285
30.209160997	-757.285
30.212063492	-757.285
30.214965986	-757.285
30.217868480	-761.672
30.220770975	-761.672
30.223673469	-761.672
30.226575963	-766.084
30.229478458	-766.084
30.232380952	-766.084
30.235283446	-770.522
30.238185941	-766.084
30.241088435	-770.522
30.243990929	-770.522
30.246893424	-770.522
30.249795918	-770.522
30.252698412	-880
30.255600907	-880
30.258503401	-880
30.261405895	-880
30.264308390	-880
30.267210884	-880
30.270113378	-880
30.273015873	-880
30.275918367	-880
30.278820861	-880
30.281723356	-493.883
30.284625850	-493.883
30.287528344	-493.883
30.290430839	-493.883
30.293333333	-496.744
30.296235827	-493.883
30.299138321	-493.883
30.302040816	-496.744
30.304943310	-496.744
30.307845804	-496.744
30.310748299	-496.744
30.313650793	-499.622
30.316553287	-499.622
30.319455782	-499.622
30.322358276	-499.622
30.325260770	-499.622
30.328163265	-502.516
30.331065759	-502.516
30.333968253	-502.516
30.336870748	-505.427
30.339773242	-505.427
30.342675736	-505.427
30.345578231	-505.427
30.348480725	-505.427
30.351383219	502.516
30.354285714	502.516
30.357188208	502.516
30.360090702	499.622
30.362993197	499.622
30.365895691	499.622
30.368798185	499.622
30.371700680	502.516
30.374603174	502.516
30.377505668	505.427
30.380408163	508.355
30.383310657	508.355
30.386213151	508.355
30.389115646	511.3
30.392018140	511.3
30.394920634	514.262
30.397823129	514.262
30.400725623	514.262
30.403628117	514.262
30.406530612	514.262
30.409433106	514.262
30.412335600	514.262
30.415238095	514.262
30.418140589	514.262
30.421043083	514.262
30.423945578	514.262
30.426848072	514.262
30.429750566	511.3
30.432653061	514.262
30.435555555	511.3
30.438458049	511.3
30.441360544	511.3
30.444263038	511.3
30.447165532	511.3
30.450068027	511.3
30.452970521	508.355
30.455873015	508.355
30.458775510	508.355
30.461678004	508.355
30.464580498	505.427
30.467482993	505.427
30.470385487	505.427
30.473287981	505.427
30.476190476	505.427
30.479092970	505.427
30.481995464	502.516
30.484897959	502.516
30.487800453	502.516
30.490702947	502.516
30.493605442	502.516
30.496507936	499.622
30.499410430	499.622
30.502312925	499.622
30.505215419	499.622
30.508117913	496.744
30.511020408	496.744
30.513922902	493.883
30.516825396	493.883
30.519727891	493.883
30.522630385	491.039
30.525532879	493.883
30.528435374	491.039
30.531337868	485.399
30.534240362	485.399
30.537142857	482.603
30.540045351	482.603
30.542947845	482.603
30.545850340	482.603
30.548752834	479.823
30.551655328	479.823
30.554557823	477.06
30.557460317	479.823
30.560362811	479.823
30.563265306	477.06
30.566167800	485.399
30.569070294	493.883
30.571972789	493.883
30.574875283	493.883
30.577777777	496.744
30.580680272	496.744
30.583582766	482.603
30.586485260	482.603
30.589387755	482.603
30.592290249	482.603
30.595192743	482.603
30.598095238	482.603
30.600997732	479.823
30.603900226	479.823
30.606802721	479.823
30.609705215	479.823
30.612607709	477.06
30.615510204	482.603
30.618412698	479.823
30.621315192	488.211
30.624217687	488.211
30.627120181	485.399
30.630022675	488.211
30.632925170	493.883
30.635827664	496.744
30.638730158	496.744
30.641632653	496.744
30.644535147	496.744
30.647437641	496.744
30.650340136	496.744
30.653242630	499.622
30.656145124	499.622
30.659047619	499.622
30.661950113	499.622
30.664852607	502.516
30.667755102	502.516
30.670657596	505.427
30.673560090	505.427
30.676462585	505.427
30.679365079	505.427
30.682267573	505.427
30.685170068	505.427
30.688072562	505.427
30.690975056	505.427
30.693877551	505.427
30.696780045	508.355
30.699682539	508.355
30.702585034	508.355
30.705487528	508.355
30.708390022	508.355
30.711292517	508.355
30.714195011	508.355
30.717097505	508.355
30.720000000	508.355
30.722902494	508.355
30.725804988	508.355
30.728707482	508.355
30.731609977	508.355
30.734512471	508.355
30.737414965	508.355
30.740317460	508.355
30.743219954	508.355
30.746122448	508.355
30.749024943	508.355
30.751927437	508.355
30.754829931	508.355
30.757732426	508.355
30.760634920	508.355
30.763537414	505.427
30.766439909	505.427
30.769342403	505.427
30.772244897	505.427
30.775147392	502.516
30.778049886	502.516
30.780952380	502.516
30.783854875	502.516
30.786757369	885.098
30.789659863	880
30.792562358	880
30.795464852	874.932
30.798367346	874.932
30.801269841	869.892
30.804172335	864.882
30.807074829	859.901
30.809977324	859.901
30.812879818	854.948
30.815782312	854.948
30.818684807	854.948
30.821587301	854.948
30.824489795	845.128
30.827392290	845.128
30.830294784	845.128
30.833197278	845.128
30.836099773	840.261
30.839002267	845.128
30.841904761	840.261
30.844807256	840.261
30.847709750	840.261
30.850612244	840.261
30.853514739	840.261
30.856417233	840.261
30.859319727	840.261
30.862222222	840.261
30.865124716	840.261
30.868027210	840.261
30.870929705	840.261
30.873832199	840.261
30.876734693	840.261
30.879637188	840.261
30.882539682	835.421
30.885442176	840.261
30.888344671	840.261
30.891247165	840.261
30.894149659	840.261
30.897052154	840.261
30.899954648	840.261
30.902857142	840.261
30.905759637	840.261
30.908662131	840.261
30.911564625	840.261
30.914467120	840.261
30.917369614	840.261
30.920272108	840.261
30.923174603	840.261
30.926077097	-625.859
30.928979591	-629.484
30.931882086	-625.859
30.934784580	-629.484
30.937687074	-629.484
30.940589569	-629.484
30.943492063	-629.484
30.946394557	-629.484
30.949297052	-629.484
30.952199546	-629.484
30.955102040	-629.484
30.958004535	-629.484
30.960907029	-629.484
30.963809523	-629.484
30.966712018	-629.484
30.969614512	-629.484
30.972517006	-629.484
30.975419501	-625.859
30.978321995	-629.484
30.981224489	511.3
30.984126984	511.3
30.987029478	511.3
30.989931972	511.3
30.992834467	508.355
30.995736961	508.355
30.998639455	508.355
31.001541950	511.3
31.004444444	511.3
31.007346938	508.355
31.010249433	508.355
31.013151927	508.355
31.016054421	508.355
31.018956916	505.427
31.021859410	508.355
31.024761904	505.427
31.027664399	505.427
31.030566893	505.427
31.033469387	505.427
31.036371882	502.516
31.039274376	502.516
31.042176870	502.516
31.045079365	502.516
31.047981859	499.622
31.050884353	499.622
31.053786848	496.744
31.056689342	496.744
31.059591836	493.883
31.062494331	493.883
31.065396825	493.883
31.068299319	493.883
31.071201814	493.883
31.074104308	493.883
31.077006802	493.883
31.079909297	493.883
31.082811791	496.744
31.085714285	496.744
31.088616780	493.883
31.091519274	493.883
31.094421768	493.883
31.097324263	491.039
31.100226757	491.039
31.103129251	491.039
31.106031746	491.039
31.108934240	493.883
31.111836734	493.883
31.114739229	493.883
31.117641723	496.744
31.120544217	493.883
31.123446712	496.744
31.126349206	496.744
31.129251700	496.744
31.132154195	496.744
31.135056689	496.744
31.137959183	499.622
31.140861678	499.622
31.143764172	502.516
31.146666666	502.516
31.149569160	502.516
31.152471655	502.516
31.155374149	505.427
31.158276643	505.427
31.161179138	508.355
31.164081632	508.355
31.166984126	508.355
31.169886621	508.355
31.172789115	511.3
31.175691609	511.3
31.178594104	511.3
31.181496598	514.262
31.184399092	514.262
31.187301587	517.241
31.190204081	517.241
31.193106575	517.241
31.196009070	520.237
31.198911564	520.237
31.201814058	523.251
31.204716553	523.251
31.207619047	523.251
31.210521541	523.251
31.213424036	523.251
31.216326530	520.237
31.219229024	520.237
31.222131519	517.241
31.225034013	517.241
31.227936507	517.241
31.230839002	514.262
31.233741496	514.262
31.236643990	511.3
31.239546485	508.355
31.242448979	505.427
31.245351473	505.427
31.248253968	502.516
31.251156462	502.516
31.254058956	499.622
31.256961451	496.744
31.259863945	493.883
31.262766439	491.039
31.265668934	491.039
31.268571428	491.039
31.271473922	488.211
31.274376417	485.399
31.277278911	485.399
31.280181405	485.399
31.283083900	482.603
31.285986394	482.603
31.288888888	482.603
31.291791383	482.603
31.294693877	482.603
31.297596371	485.399
31.300498866	485.399
31.303401360	491.039
31.306303854	493.883
31.309206349	505.427
31.312108843	514.262
31.315011337	520.237
31.317913832	523.251
31.320816326	529.331
31.323718820	535.482
31.326621315	541.704
31.329523809	547.998
31.332426303	551.172
31.335328798	554.365
31.338231292	557.577
31.341133786	557.577
31.344036281	560.807
31.346938775	560.807
31.349841269	560.807
31.352743764	560.807
31.355646258	564.055
31.358548752	560.807
31.361451247	560.807
31.364353741	560.807
31.367256235	560.807
31.370158730	557.577
31.373061224	557.577
31.375963718	557.577
31.378866213	554.365
31.381768707	551.172
31.384671201	547.998
31.387573696	547.998
31.390476190	541.704
31.393378684	538.584
31.396281179	529.331
31.399183673	526.282
31.402086167	520.237
31.404988662	514.262
31.407891156	511.3
31.410793650	508.355
31.413696145	502.516
31.416598639	496.744
31.419501133	491.039
31.422403628	488.211
31.425306122	482.603
31.428208616	477.06
31.431111111	468.864
31.434013605	466.164
31.436916099	458.155
31.439818594	-440
31.442721088	-440
31.445623582	-440
31.448526077	-440
31.451428571	-440
31.454331065	-440
31.457233560	-440
31.460136054	-440
31.463038548	-440
31.465941043	-440
31.468843537	-440
31.471746031	-440
31.474648526	-440
31.477551020	-440
31.480453514	-440
31.483356009	-440
31.486258503	-440
31.489160997	-440
31.492063492	-440
31.494965986	-440
31.497868480	-440
31.500770975	-440
31.503673469	-440
31.506575963	-757.285
31.509478458	-752.924
31.512380952	-752.924
31.515283446	-752.924
31.518185941	-752.924
31.521088435	-752.924
31.523990929	-752.924
31.526893424	-748.587
31.529795918	-748.587
31.532698412	-748.587
31.535600907	-748.587
31.538503401	-748.587
31.541405895	-748.587
31.544308390	-748.587
31.547210884	-752.924
31.550113378	-752.924
31.553015873	-752.924
31.555918367	-752.924
31.558820861	-752.924
31.561723356	-757.285
31.564625850	-757.285
31.567528344	-757.285
31.570430839	-757.285
31.573333333	-757.285
31.576235827	-757.285
31.579138321	-761.672
31.582040816	-761.672
31.584943310	-761.672
31.587845804	-761.672
31.590748299	-766.084
31.593650793	-766.084
31.596553287	-766.084
31.599455782	-770.522
31.602358276	-770.522
31.605260770	-770.522
31.608163265	-770.522
31.611065759	-770.522
31.613968253	-770.522
31.616870748	-770.522
31.619773242	-770.522
31.622675736	-770.522
31.625578231	-770.522
31.628480725	-770.522
31.631383219	-770.522
31.634285714	-766.084
31.637188208	-766.084
31.640090702	-766.084
31.642993197	-761.672
31.645895691	-761.672
31.648798185	-761.672
31.651700680	752.924
31.654603174	752.924
31.657505668	752.924
